latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
12.0341,108.8243,311.1,1.9,1.3,2003-08-10,0547,Aqua,MODIS,29,6.2,290.4,12.1,D,0
10.7425,106.6347,308.9,3,1.6,2003-08-10,0547,Aqua,MODIS,37,6.2,288.8,23,D,0
12.499,109.2186,340.5,1.7,1.3,2003-08-10,0547,Aqua,MODIS,86,6.2,299.1,74.8,D,0
14.7486,108.671,331.5,1.7,1.3,2003-08-10,0548,Aqua,MODIS,86,6.2,294.2,49.4,D,0
14.7336,108.723,318.8,1.7,1.3,2003-08-10,0548,Aqua,MODIS,40,6.2,295,15.7,D,0
14.7066,108.8416,315.7,1.7,1.3,2003-08-10,0548,Aqua,MODIS,70,6.2,294.6,14.8,D,0
14.7092,108.8461,316.7,1.7,1.3,2003-08-10,0548,Aqua,MODIS,72,6.2,294.5,16.8,D,0
14.7599,108.6791,319.7,1.7,1.3,2003-08-10,0548,Aqua,MODIS,67,6.2,292.5,21.6,D,0
14.7572,108.6633,316.8,1.7,1.3,2003-08-10,0548,Aqua,MODIS,56,6.2,293.2,16,D,0
10.7293,106.2984,311,1,1,2003-08-11,0330,Terra,MODIS,65,6.2,288.1,5.1,D,0
12.6042,109.1628,311.1,1.2,1.1,2003-08-11,0330,Terra,MODIS,45,6.2,276.2,8.5,D,0
10.7378,106.9184,310.8,1,1,2003-08-11,0330,Terra,MODIS,48,6.2,285.8,5,D,0
17.9046,106.2031,326.3,1.4,1.2,2003-08-11,0631,Aqua,MODIS,79,6.2,291,24.8,D,0
17.9408,106.2385,321.6,1.4,1.2,2003-08-11,0631,Aqua,MODIS,62,6.2,293.6,11.6,D,0
12.2257,108.8734,323.2,1,1,2003-08-13,0317,Terra,MODIS,77,6.2,299.1,13.6,D,0
12.2244,108.8826,327,1,1,2003-08-13,0317,Terra,MODIS,80,6.2,299.5,18.1,D,0
12.2908,108.8701,321.5,1,1,2003-08-13,0317,Terra,MODIS,53,6.2,302.5,9.1,D,0
12.1254,109.1288,323.3,1.2,1.1,2003-08-13,0617,Aqua,MODIS,67,6.2,303.3,10,D,0
12.4908,109.0416,348.3,1.2,1.1,2003-08-13,0617,Aqua,MODIS,94,6.2,302,54.3,D,0
10.4038,106.1217,315.9,1,1,2003-08-13,0617,Aqua,MODIS,32,6.2,296.1,8.3,D,0
13.3071,108.8625,325.6,1.2,1.1,2003-08-13,0618,Aqua,MODIS,76,6.2,300.4,18.7,D,0
14.4918,108.9733,321.8,1.2,1.1,2003-08-13,0618,Aqua,MODIS,34,6.2,298.1,8.9,D,0
13.4574,108.868,321.9,1.2,1.1,2003-08-13,0618,Aqua,MODIS,36,6.2,301.2,11.2,D,0
16.6288,107.1813,322.1,1.1,1,2003-08-13,0619,Aqua,MODIS,72,6.2,284.4,17,D,0
16.3091,107.3757,300.2,3.6,1.8,2003-08-13,1547,Terra,MODIS,8,6.2,285.6,20.1,N,0
16.3113,107.3823,316.6,1,1,2003-08-13,1831,Aqua,MODIS,94,6.2,291.5,13.4,N,0
16.3153,107.3832,315.3,2.6,1.6,2003-08-14,0359,Terra,MODIS,70,6.2,291.9,35.4,D,0
13.8463,108.9813,342.1,3.9,1.8,2003-08-14,0400,Terra,MODIS,92,6.2,292.2,289.4,D,0
13.8391,109.0187,336.8,3.9,1.8,2003-08-14,0400,Terra,MODIS,89,6.2,292.2,228.2,D,0
13.4392,108.9381,316.7,4,1.9,2003-08-14,0400,Terra,MODIS,73,6.2,291.8,69.9,D,0
13.8841,109.261,313.5,4.1,1.9,2003-08-14,0400,Terra,MODIS,0,6.2,291.8,43.6,D,0
13.8334,109.0118,313.4,3.9,1.8,2003-08-14,0400,Terra,MODIS,47,6.2,291.8,37.4,D,0
13.8496,109.0162,336.9,3.9,1.8,2003-08-14,0400,Terra,MODIS,89,6.2,292.1,228.1,D,0
13.8563,108.9797,331.6,3.9,1.8,2003-08-14,0400,Terra,MODIS,86,6.2,292.3,169.9,D,0
12.7313,109.228,305.6,4.3,1.9,2003-08-14,0400,Terra,MODIS,0,6.2,288.4,38,D,0
13.4514,108.909,310,3.9,1.8,2003-08-14,0400,Terra,MODIS,48,6.2,292.2,35.2,D,0
13.4448,108.9444,313.7,4,1.9,2003-08-14,0400,Terra,MODIS,70,6.2,292.4,52.3,D,0
14.3658,109.1005,334.1,1.3,1.1,2003-08-14,1451,Terra,MODIS,100,6.2,286.6,47.8,N,0
16.8245,106.8009,306.7,1.7,1.3,2003-08-14,1452,Terra,MODIS,69,6.2,284.8,12.7,N,0
16.8262,106.8062,302.9,1.7,1.3,2003-08-14,1452,Terra,MODIS,52,6.2,284.7,8.5,N,0
14.5549,108.7563,311.8,1.5,1.2,2003-08-15,0305,Terra,MODIS,65,6.2,290.4,11.7,D,0
11.5684,106.1105,317,1.4,1.2,2003-08-15,0605,Aqua,MODIS,39,6.2,296.6,8.9,D,0
10.5236,106.2226,320.4,1.4,1.2,2003-08-15,0605,Aqua,MODIS,55,6.2,289.8,20.2,D,0
12.6124,108.7982,318,1,1,2003-08-15,0605,Aqua,MODIS,66,6.2,295.1,9.6,D,0
11.7974,107.9538,318.4,1.1,1,2003-08-15,0605,Aqua,MODIS,68,6.2,299.3,11.8,D,0
10.9183,106.9326,316.8,1.3,1.1,2003-08-15,0605,Aqua,MODIS,65,6.2,292.8,10,D,0
10.9164,106.9211,323.5,1.3,1.1,2003-08-15,0605,Aqua,MODIS,76,6.2,293.7,19.4,D,0
12.6538,108.8297,322.9,1,1,2003-08-15,0605,Aqua,MODIS,74,6.2,299.5,13.1,D,0
10.5256,106.2355,315.3,1.4,1.2,2003-08-15,0605,Aqua,MODIS,59,6.2,290.7,12.3,D,0
13.0758,109.1355,322.1,1,1,2003-08-15,0605,Aqua,MODIS,32,6.2,300.8,9.3,D,0
10.5192,106.2311,323.1,1.4,1.2,2003-08-15,0605,Aqua,MODIS,72,6.2,293.1,24.7,D,0
14.1516,108.6727,312.7,1,1,2003-08-15,0606,Aqua,MODIS,30,6.2,296.2,4.9,D,0
14.3518,109.1066,346.4,1,1,2003-08-15,0606,Aqua,MODIS,81,6.2,305.1,39.3,D,0
14.3505,109.0974,358.5,1,1,2003-08-15,0606,Aqua,MODIS,93,6.2,303.8,66.5,D,0
13.9824,108.5878,331.9,1,1,2003-08-15,0606,Aqua,MODIS,82,6.2,300.4,21.2,D,0
15.6872,108.1545,343.2,1,1,2003-08-15,0606,Aqua,MODIS,91,6.2,292.7,43.2,D,0
13.836,108.598,322.4,1,1,2003-08-15,0606,Aqua,MODIS,72,6.2,298.8,13.2,D,0
13.8346,108.5887,313.5,1,1,2003-08-15,0606,Aqua,MODIS,44,6.2,296.2,5,D,0
14.6047,109.0674,323,1,1,2003-08-15,0606,Aqua,MODIS,57,6.2,301.1,5.7,D,0
13.2791,109.1325,331.3,1,1,2003-08-15,0606,Aqua,MODIS,63,6.2,304.7,16,D,0
13.2701,109.1339,335,1,1,2003-08-15,0606,Aqua,MODIS,73,6.2,302.4,20.4,D,0
13.9243,108.6983,361.8,1,1,2003-08-15,0606,Aqua,MODIS,100,6.2,302,83.6,D,0
14.8247,108.8084,326.2,1,1,2003-08-15,0606,Aqua,MODIS,39,6.2,302.9,11.3,D,0
15.3276,108.655,321.5,1,1,2003-08-15,0606,Aqua,MODIS,62,6.2,299.4,7.1,D,0
14.8166,108.7529,323.3,1,1,2003-08-15,0606,Aqua,MODIS,75,6.2,300.1,11.6,D,0
15.1895,108.5942,320.2,1,1,2003-08-15,0606,Aqua,MODIS,47,6.2,301.1,6.3,D,0
14.4876,108.9608,320.2,1,1,2003-08-15,0606,Aqua,MODIS,35,6.2,301.9,6.8,D,0
19.2234,105.5801,321.7,1.2,1.1,2003-08-15,0607,Aqua,MODIS,75,6.2,295.2,10.1,D,0
16.8513,106.7367,311.5,1.4,1.2,2003-08-16,0347,Terra,MODIS,54,6.2,286.2,10.1,D,0
16.828,106.8125,312.1,1.4,1.2,2003-08-16,0347,Terra,MODIS,65,6.2,283.4,10.4,D,0
12.3549,108.9326,312.7,1.4,1.2,2003-08-17,0553,Aqua,MODIS,69,6.2,282.2,11.8,D,0
13.4527,109.0116,313.2,1.3,1.2,2003-08-17,0553,Aqua,MODIS,70,6.2,273.1,13.2,D,0
12.4265,109.2913,311.1,1.5,1.2,2003-08-18,0336,Terra,MODIS,0,6.2,289.5,8.5,D,0
12.2287,108.8752,308.4,1.4,1.2,2003-08-18,0336,Terra,MODIS,22,6.2,285.8,6.5,D,0
12.226,108.873,310.8,1.1,1.1,2003-08-22,0311,Terra,MODIS,60,6.2,287.5,6.2,D,0
12.8853,108.608,320.1,1,1,2003-08-22,0612,Aqua,MODIS,59,6.2,291.3,10.7,D,0
12.8866,108.6172,318,1,1,2003-08-22,0612,Aqua,MODIS,57,6.2,292.8,8,D,0
16.1668,107.657,315.2,1.2,1.1,2003-08-24,0601,Aqua,MODIS,63,6.2,277.1,15.3,D,0
15.9203,108.0682,303.6,1.1,1.1,2003-08-26,1516,Terra,MODIS,56,6.2,293,3.7,N,0
15.4086,108.3358,324.5,1,1,2003-08-27,0329,Terra,MODIS,77,6.2,299.7,15.1,D,0
14.7316,108.7119,321.5,1.1,1,2003-08-27,0329,Terra,MODIS,40,6.2,301.9,8.8,D,0
15.41,108.3264,325.5,1,1,2003-08-27,0329,Terra,MODIS,79,6.2,300.4,16.3,D,0
17.0558,106.9314,325.3,1,1,2003-08-27,0329,Terra,MODIS,59,6.2,293.4,12.4,D,0
16.3477,107.5485,320.3,1,1,2003-08-27,0329,Terra,MODIS,44,6.2,302.9,6.9,D,0
16.2845,107.3526,322.3,1,1,2003-08-27,0329,Terra,MODIS,75,6.2,300.4,13,D,0
10.6804,106.914,317.9,1,1,2003-08-27,0330,Terra,MODIS,62,6.2,301,6.8,D,0
12.9767,109.3012,326.5,1.2,1.1,2003-08-27,0330,Terra,MODIS,80,6.2,300.4,18,D,0
10.4921,104.8135,321.9,1,1,2003-08-27,0330,Terra,MODIS,72,6.2,301.9,10.3,D,0
10.8603,106.9442,317.9,1,1,2003-08-27,0330,Terra,MODIS,62,6.2,300.3,7.8,D,0
11.8261,108.5892,315.3,1.1,1.1,2003-08-27,0330,Terra,MODIS,41,6.2,301.4,7.6,D,0
10.9173,106.7476,326.9,1,1,2003-08-27,0330,Terra,MODIS,68,6.2,301.3,12.1,D,0
10.4551,105.6365,318.2,1,1,2003-08-27,0330,Terra,MODIS,64,6.2,302.4,6.9,D,0
10.9775,106.5897,317.1,1,1,2003-08-27,0330,Terra,MODIS,49,6.2,301.4,5.3,D,0
10.9646,106.7421,322.3,1,1,2003-08-27,0330,Terra,MODIS,70,6.2,300.9,9.3,D,0
10.926,107.2422,317.8,1,1,2003-08-27,0330,Terra,MODIS,51,6.2,301.7,8.4,D,0
10.483,104.8122,319.8,1,1,2003-08-27,0330,Terra,MODIS,62,6.2,302.5,7.6,D,0
9.1753,105.1481,319.5,1,1,2003-08-27,0629,Aqua,MODIS,64,6.2,299.8,8.6,D,0
12.1891,109.1117,326,1.9,1.3,2003-08-27,0630,Aqua,MODIS,79,6.2,301.1,31.3,D,0
10.8506,106.3006,319.3,1.2,1.1,2003-08-27,0630,Aqua,MODIS,65,6.2,299.7,9.4,D,0
13.6233,109.0931,349.2,2,1.4,2003-08-27,0630,Aqua,MODIS,95,6.2,296.7,140.9,D,0
14.8299,108.7112,317.4,1.9,1.4,2003-08-27,0631,Aqua,MODIS,66,6.2,295.9,17,D,0
18.4661,105.4592,318.1,1.3,1.1,2003-08-27,0632,Aqua,MODIS,67,6.2,290.4,10.2,D,0
20.4153,106.1611,317.6,1.5,1.2,2003-08-27,0632,Aqua,MODIS,35,6.2,297.8,12.2,D,0
13.7498,109.1916,317.7,2.8,1.6,2003-08-28,0535,Aqua,MODIS,54,6.2,294.9,32.1,D,0
13.6591,109.0183,325,2.9,1.6,2003-08-28,0535,Aqua,MODIS,79,6.2,292.1,79.9,D,0
13.8689,109.2642,320.5,2.8,1.6,2003-08-28,0535,Aqua,MODIS,0,6.2,298.6,40.5,D,0
13.657,109.0252,332.2,2.9,1.6,2003-08-28,0535,Aqua,MODIS,75,6.2,291.8,122,D,0
14.0629,109.2087,314.5,2.8,1.6,2003-08-28,0536,Aqua,MODIS,0,6.2,295.6,24.6,D,0
16.2469,107.9938,313.4,3.1,1.7,2003-08-28,0536,Aqua,MODIS,17,6.2,289.4,30.8,D,0
13.9424,108.7322,319.3,3,1.7,2003-08-28,0536,Aqua,MODIS,60,6.2,286.6,62.4,D,0
15.3904,108.5149,352.2,2.9,1.6,2003-08-28,0536,Aqua,MODIS,91,6.2,292,286.4,D,0
14.7278,108.6589,315.1,2.9,1.6,2003-08-28,0536,Aqua,MODIS,31,6.2,294,33.3,D,0
14.3758,109.1124,325.7,1.2,1.1,2003-08-29,0618,Aqua,MODIS,0,6.2,288.9,23.4,D,0
16.9405,107.033,333.4,1.1,1,2003-08-29,0619,Aqua,MODIS,79,6.2,303.2,18.8,D,0
17.2683,106.6856,323.3,1,1,2003-08-29,0619,Aqua,MODIS,44,6.2,303.2,10.2,D,0
18.207,106.0833,323.8,1,1,2003-08-29,0620,Aqua,MODIS,27,6.2,304,9.6,D,0
14.352,109.0934,316.4,4.7,2,2003-08-30,0523,Aqua,MODIS,50,6.2,289.6,81.1,D,0
14.3513,109.0862,316.5,4.7,2,2003-08-30,0523,Aqua,MODIS,0,6.2,289.6,86.3,D,0
14.6307,109.0151,311,4.7,2,2003-08-30,0524,Aqua,MODIS,25,6.2,289.8,45,D,0
15.767,108.304,319.4,1.7,1.3,2003-08-31,0304,Terra,MODIS,69,6.2,293.4,15.8,D,0
10.4641,107.2131,315.2,1.7,1.3,2003-08-31,0306,Terra,MODIS,0,6.2,292.3,13.2,D,0
15.1292,108.6536,326.3,1,1,2003-08-31,0606,Aqua,MODIS,75,6.2,295.9,14.5,D,0
14.3554,109.1017,324,1,1,2003-08-31,0606,Aqua,MODIS,26,6.2,299.5,11.2,D,0
14.8371,108.8649,326,1,1,2003-08-31,0606,Aqua,MODIS,40,6.2,299,9.8,D,0
14.7719,108.9285,332.2,1,1,2003-08-31,0606,Aqua,MODIS,85,6.2,295.9,21.1,D,0
14.7656,108.9483,320.2,1,1,2003-08-31,0606,Aqua,MODIS,21,6.2,296.2,5.6,D,0
12.4371,109.2777,317.4,1,1,2003-08-31,0606,Aqua,MODIS,37,6.2,294.6,8.8,D,0
15.3425,108.6646,318.6,1,1,2003-08-31,0607,Aqua,MODIS,69,6.2,294.5,7.2,D,0
18.0976,106.1986,321.2,1.1,1.1,2003-08-31,0607,Aqua,MODIS,57,6.2,298.3,10.4,D,0
18.0993,106.2091,320.9,1.1,1.1,2003-08-31,0607,Aqua,MODIS,67,6.2,297.4,10.3,D,0
15.2008,108.6424,323.7,1,1,2003-08-31,0607,Aqua,MODIS,77,6.2,291.6,14.3,D,0
15.433,108.5312,323.5,1,1,2003-08-31,0607,Aqua,MODIS,63,6.2,294.6,10.7,D,0
17.8914,106.2346,306.8,1.2,1.1,2003-09-01,0347,Terra,MODIS,60,6.2,280.2,6.8,D,0
14.2092,109.0214,302.3,2.2,1.5,2003-09-01,0348,Terra,MODIS,15,6.2,276.5,12.2,D,0
12.3893,108.9583,311.4,2.4,1.5,2003-09-01,0348,Terra,MODIS,40,6.2,286.4,20.5,D,0
12.3811,108.9502,311.3,2.4,1.5,2003-09-01,0348,Terra,MODIS,27,6.2,286.4,17.7,D,0
13.9982,108.8556,337.5,1.3,1.1,2003-09-02,0554,Aqua,MODIS,78,6.2,282.9,53.8,D,0
13.5485,108.9252,320.7,1.3,1.1,2003-09-02,0554,Aqua,MODIS,78,6.2,289.9,21.4,D,0
14.6775,108.7341,354.7,1.3,1.1,2003-09-02,0554,Aqua,MODIS,98,6.2,294.2,99.6,D,0
10.0179,105.0853,311,1,1,2003-09-03,0337,Terra,MODIS,30,6.2,287.7,5.6,D,0
20.991,105.9732,316.4,1,1,2003-09-07,0614,Aqua,MODIS,51,6.2,296.8,6.7,D,0
13.6776,109.0506,346.3,1.7,1.3,2003-09-11,0548,Aqua,MODIS,81,6.2,283,103.6,D,0
13.6803,109.0667,341.9,1.7,1.3,2003-09-11,0548,Aqua,MODIS,86,6.2,278.7,87.3,D,0
14.0072,108.9534,320.7,1.7,1.3,2003-09-11,0548,Aqua,MODIS,65,6.2,294.1,14.3,D,0
10.7483,106.3114,310,1.2,1.1,2003-09-12,0630,Aqua,MODIS,60,6.2,282.4,7.1,D,0
10.0425,105.7666,316.5,1.5,1.2,2003-09-16,0605,Aqua,MODIS,41,6.2,295.4,13.5,D,0
10.7894,106.2848,313.4,1.4,1.2,2003-09-16,0606,Aqua,MODIS,58,6.2,294.6,7.3,D,0
13.6883,109.1852,323.3,1,1,2003-09-16,0606,Aqua,MODIS,78,6.2,295.1,13.2,D,0
13.6896,109.1943,341.9,1,1,2003-09-16,0606,Aqua,MODIS,91,6.2,297.8,38.7,D,0
11.8057,108.2729,311.9,1.1,1,2003-09-16,0606,Aqua,MODIS,46,6.2,293.2,6.6,D,0
13.706,109.0449,318.9,1,1,2003-09-16,0606,Aqua,MODIS,22,6.2,296.9,7.4,D,0
12.4213,108.5749,331.2,1,1,2003-09-16,0606,Aqua,MODIS,85,6.2,295.1,26.1,D,0
14.0228,108.9502,327.3,1,1,2003-09-16,0606,Aqua,MODIS,81,6.2,297.2,14.7,D,0
12.5983,109.0919,328.7,1,1,2003-09-16,0606,Aqua,MODIS,82,6.2,296,20.1,D,0
14.0215,108.941,325.8,1,1,2003-09-16,0606,Aqua,MODIS,80,6.2,298.9,13.6,D,0
20.944,106.0215,314.3,1.1,1,2003-09-16,0608,Aqua,MODIS,68,6.2,292.8,7.1,D,0
22.0808,103.5147,317.3,1.4,1.2,2003-09-16,0609,Aqua,MODIS,28,6.2,295.8,12.9,D,0
22.091,103.5122,319.1,1.4,1.2,2003-09-16,0609,Aqua,MODIS,50,6.2,296.2,15.3,D,0
21.3472,103.147,305.8,1.5,1.2,2003-09-16,0609,Aqua,MODIS,42,6.2,288.8,6.3,D,0
10.5958,107.0429,305.4,1.6,1.2,2003-09-16,1533,Terra,MODIS,64,6.2,291.2,9,N,0
14.3891,108.7856,311.6,2.1,1.4,2003-09-17,0348,Terra,MODIS,59,6.2,289.5,20.7,D,0
14.3101,109.1509,317.7,2.3,1.5,2003-09-17,0348,Terra,MODIS,0,6.2,296.2,22.9,D,0
9.1808,105.1521,316.9,1.4,1.2,2003-09-17,0349,Terra,MODIS,54,6.2,297.8,11.2,D,0
14.2696,109.0547,306.5,2.2,1.4,2003-09-17,1439,Terra,MODIS,46,6.2,290,17.6,N,0
14.6643,108.9747,320,1.3,1.1,2003-09-18,0554,Aqua,MODIS,76,6.2,292.9,17.2,D,0
14.6656,108.9793,319.4,1.3,1.1,2003-09-18,0554,Aqua,MODIS,77,6.2,292.6,15.9,D,0
14.7785,108.8513,309.4,1.3,1.1,2003-09-18,0554,Aqua,MODIS,40,6.2,290.6,5.9,D,0
16.3468,107.6453,314.1,1.5,1.2,2003-09-18,0555,Aqua,MODIS,69,6.2,295.8,8.8,D,0
17.1061,106.8654,318.2,1.6,1.2,2003-09-18,0555,Aqua,MODIS,76,6.2,291.8,16.5,D,0
17.1071,106.8038,315.4,1.6,1.3,2003-09-18,0555,Aqua,MODIS,57,6.2,291.5,15.6,D,0
17.1036,106.8506,322.9,1.6,1.2,2003-09-18,0555,Aqua,MODIS,61,6.2,292.4,25.7,D,0
15.4641,108.1912,315.6,1.4,1.2,2003-09-18,0555,Aqua,MODIS,71,6.2,296.8,9.7,D,0
15.3873,108.3088,319.8,1.4,1.2,2003-09-18,0555,Aqua,MODIS,73,6.2,294.6,16.8,D,0
15.3889,108.3023,324.1,1.4,1.2,2003-09-18,0555,Aqua,MODIS,80,6.2,295.6,23.8,D,0
15.7382,108.2756,319.5,1.2,1.1,2003-09-19,0335,Terra,MODIS,74,6.2,297.5,11.6,D,0
12.2264,109.1905,316,1.5,1.2,2003-09-19,0336,Terra,MODIS,0,6.2,292.4,12.4,D,0
15.4522,108.2179,313,2.3,1.5,2003-09-20,0542,Aqua,MODIS,69,6.2,290.4,22,D,0
15.4078,108.2707,312,2.3,1.5,2003-09-20,0542,Aqua,MODIS,63,6.2,292.7,18,D,0
13.7493,109.1774,321.2,2.1,1.4,2003-09-20,0542,Aqua,MODIS,49,6.2,291.7,43.4,D,0
15.4115,108.2914,310.7,2.3,1.5,2003-09-20,0542,Aqua,MODIS,65,6.2,292,14.7,D,0
15.411,108.2748,314.4,2.3,1.5,2003-09-20,0542,Aqua,MODIS,71,6.2,292.3,23.4,D,0
15.3608,108.3704,308.9,2.3,1.5,2003-09-20,0542,Aqua,MODIS,47,6.2,290.9,15.2,D,0
15.5316,108.218,314.6,2.3,1.5,2003-09-20,0542,Aqua,MODIS,71,6.2,291.8,25.5,D,0
15.5311,108.0622,312.3,2.4,1.5,2003-09-20,0542,Aqua,MODIS,67,6.2,291.2,19.4,D,0
15.541,108.3461,329,2.3,1.5,2003-09-20,0542,Aqua,MODIS,84,6.2,292.8,66.5,D,0
15.5243,108.3273,311.5,2.3,1.5,2003-09-20,0542,Aqua,MODIS,63,6.2,292,13.9,D,0
15.5279,108.3478,324.5,2.3,1.5,2003-09-20,0542,Aqua,MODIS,81,6.2,292,51.7,D,0
15.5262,108.3339,325.8,2.3,1.5,2003-09-20,0542,Aqua,MODIS,82,6.2,291.9,54.6,D,0
15.5297,108.3542,324.9,2.3,1.5,2003-09-20,0542,Aqua,MODIS,82,6.2,292.3,49.6,D,0
15.4131,108.2256,309.5,2.3,1.5,2003-09-20,0542,Aqua,MODIS,41,6.2,290,13.4,D,0
15.7522,108.2714,315.5,2.3,1.5,2003-09-20,0542,Aqua,MODIS,65,6.2,294.5,20.4,D,0
15.4484,108.1963,314.7,2.3,1.5,2003-09-20,0542,Aqua,MODIS,71,6.2,290.9,26.3,D,0
16.2772,107.7509,311.9,2.4,1.5,2003-09-20,0543,Aqua,MODIS,52,6.2,293.5,16.9,D,0
16.4781,107.4088,313.6,2.5,1.5,2003-09-20,0543,Aqua,MODIS,50,6.2,292.8,26,D,0
21.1549,105.606,314.7,2.8,1.6,2003-09-20,0544,Aqua,MODIS,0,6.2,297.1,28.8,D,0
15.7627,108.2909,313.7,1,1,2003-09-21,0323,Terra,MODIS,56,6.2,278.1,8.7,D,0
21.2468,103.4468,321.2,1,1,2003-09-21,0627,Aqua,MODIS,75,6.2,301.4,11,D,0
21.3584,103.1918,315.6,1,1,2003-09-21,0627,Aqua,MODIS,69,6.2,299.5,7.4,D,0
21.3857,103.2556,322.6,1,1,2003-09-21,0627,Aqua,MODIS,77,6.2,298.7,14.2,D,0
21.3616,103.2788,313.8,1,1,2003-09-21,0627,Aqua,MODIS,61,6.2,296.3,6.7,D,0
21.3633,103.1617,315.2,1,1,2003-09-21,0627,Aqua,MODIS,68,6.2,299,7.5,D,0
17.4437,106.6514,315.9,1.9,1.3,2003-09-23,0310,Terra,MODIS,0,6.2,297.1,14.6,D,0
13.7126,109.1566,314.8,1.1,1,2003-09-23,0612,Aqua,MODIS,53,6.2,291.5,6.7,D,0
13.5939,109.1702,319.7,1,1,2003-09-23,0612,Aqua,MODIS,60,6.2,300.3,10.7,D,0
13.2784,109.1442,319.5,1,1,2003-09-23,0612,Aqua,MODIS,70,6.2,301.6,8.2,D,0
16.4975,107.301,321.7,1,1,2003-09-23,0613,Aqua,MODIS,45,6.2,285.6,16.1,D,0
16.4886,107.3024,321.1,1,1,2003-09-23,0613,Aqua,MODIS,0,6.2,281.4,15.4,D,0
17.0888,106.8615,318,1,1,2003-09-23,0613,Aqua,MODIS,59,6.2,299.8,6.5,D,0
13.5219,109.0942,308.8,1.1,1,2003-09-25,0600,Aqua,MODIS,49,6.2,289.9,5,D,0
21.4263,106.3569,317.3,1.2,1.1,2003-09-25,0602,Aqua,MODIS,68,6.2,301.4,10.8,D,0
12.2378,109.183,314.1,1.7,1.3,2003-09-27,0548,Aqua,MODIS,0,6.2,293.2,12.4,D,0
14.4261,109.0319,322.4,1.6,1.3,2003-09-27,0548,Aqua,MODIS,61,6.2,295.7,26.4,D,0
14.2687,109.0569,316.9,1.6,1.3,2003-09-27,0548,Aqua,MODIS,61,6.2,295.1,16.1,D,0
21.3277,103.3955,310.5,3.1,1.7,2003-09-27,0550,Aqua,MODIS,62,6.2,294.4,33.2,D,0
21.3219,103.367,325.2,3.1,1.7,2003-09-27,0550,Aqua,MODIS,81,6.2,292.5,104.2,D,0
21.3234,103.3722,328.7,3.1,1.7,2003-09-27,0550,Aqua,MODIS,84,6.2,292.7,123.3,D,0
22.0678,103.4643,307.6,2.9,1.6,2003-09-27,0550,Aqua,MODIS,54,6.2,293.5,18.8,D,0
22.0671,103.4695,307.2,2.9,1.6,2003-09-27,0550,Aqua,MODIS,52,6.2,293.4,17.8,D,0
15.9401,108.2623,319,1,1,2003-09-28,0329,Terra,MODIS,29,6.2,297.7,6.3,D,0
11.7259,108.3762,314.4,1.1,1,2003-09-28,0330,Terra,MODIS,47,6.2,297.6,8.6,D,0
10.3614,106.3581,316.9,1,1,2003-09-28,0331,Terra,MODIS,0,6.2,295.9,6.9,D,0
10.896,106.7318,322.1,1,1,2003-09-28,0331,Terra,MODIS,48,6.2,296.4,10.2,D,0
9.9309,106.3432,314.4,1,1,2003-09-28,0331,Terra,MODIS,63,6.2,295.2,6.7,D,0
10.0329,105.7779,314.7,1,1,2003-09-28,0331,Terra,MODIS,31,6.2,293,6.2,D,0
10.7392,106.5474,315.4,1,1,2003-09-28,0331,Terra,MODIS,65,6.2,294.3,8.4,D,0
10.2385,106.3801,315.9,1,1,2003-09-28,0331,Terra,MODIS,39,6.2,296.7,6.6,D,0
19.0305,104.9521,312.8,2.6,1.6,2003-09-29,0411,Terra,MODIS,60,6.2,294.8,24.1,D,0
12.419,108.9738,311.8,3.1,1.7,2003-09-29,0535,Aqua,MODIS,49,6.2,291.6,32.9,D,0
14.258,109.0526,313.3,2.8,1.6,2003-09-29,0536,Aqua,MODIS,63,6.2,293.3,23.7,D,0
13.6893,109.0397,306.3,4,1.9,2003-10-01,0400,Terra,MODIS,33,6.2,286.9,32.4,D,0
13.6946,109.0459,305.8,4,1.9,2003-10-01,0400,Terra,MODIS,24,6.2,286.9,29.7,D,0
10.8171,106.6236,319.4,1.3,1.1,2003-10-02,0606,Aqua,MODIS,71,6.2,291.3,13.9,D,0
21.1604,103.3789,312.8,1.5,1.2,2003-10-02,0608,Aqua,MODIS,67,6.2,295.5,14.8,D,0
21.1627,103.3923,309.4,1.5,1.2,2003-10-02,0608,Aqua,MODIS,59,6.2,295.7,10.5,D,0
21.3168,103.3669,306.9,1.5,1.2,2003-10-02,0608,Aqua,MODIS,41,6.2,294,5.4,D,0
21.7831,102.6406,306.6,1.6,1.2,2003-10-02,0609,Aqua,MODIS,48,6.2,291.1,9.4,D,0
22.0553,103.4897,322.1,1.4,1.2,2003-10-02,0609,Aqua,MODIS,79,6.2,297.5,24.2,D,0
21.1173,107.2481,311.9,1.3,1.1,2003-10-03,0346,Terra,MODIS,51,6.2,295.1,9.2,D,0
21.6286,104.8515,315.9,1,1,2003-10-03,0346,Terra,MODIS,69,6.2,297.1,8.9,D,0
9.1809,105.1492,314.8,1.4,1.2,2003-10-03,0350,Terra,MODIS,43,6.2,294.3,14.3,D,0
21.5573,107.3509,313.6,1,1,2003-10-05,0334,Terra,MODIS,65,6.2,297.5,6.6,D,0
21.6926,105.0414,311,1.1,1,2003-10-05,0334,Terra,MODIS,57,6.2,295.3,5.6,D,0
